user	correlation
26	-0.0007285435528496714
26	0.009877140128978092
26	-0.00030638915340216587
26	-0.0010079240301317442
26	0.047573575131722015
26	0.03431666825784834
26	0.008128122053443978
26	-0.005546270931785112
26	0.010525367088656767
26	0.0016234609475630844
26	0.01980945288483464
26	0.014023931196987187
26	0.009039084889993573
26	0.019703974267049305
26	-0.00587722623311503
26	-0.020430897913799637
26	-0.014610860916093324
26	0.03530906394940142
26	-0.030677121276088425
26	0.01492817392549372
26	-0.018040099496377266
26	0.008643832485132313
26	0.015726303783222748
26	-0.018457501046830964
26	-0.013087456636170195
26	0.019925334146448613
26	0.004843891732567609
26	-0.005640677127480473
26	-0.0006685782693620129
26	0.03186354978727946
26	0.004456241321496663
26	0.026201861041895848
26	0.015638984968443435
26	0.027896718233294857
26	-0.0008852362299802212
26	-0.01330287449317005
26	0.0019230491786378957
26	0.004554252521949739
26	0.0006486773999714232
26	0.008177470357662699
26	0.019209964550317267
26	0.01699475666709516
26	0.0005772788894361285
26	0.03999988734136115
26	-0.003753256664008284
26	-0.014924741748488872
26	0.0028579498960954286
26	-0.018454541970395092
26	0.00660512153768525
26	0.014754593960988615
26	0.027125384221172943
26	0.014900697280365499
26	-0.008482898924313392
26	0.008880911967594022
26	0.00937521289585194
26	0.020595052062339934
26	-0.017058249486111506
26	-0.023091238435221366
26	-0.03099711290359423
26	-0.0014270818197070897
26	-0.018295171365989495
26	-0.004350448077264692
26	-0.011086609453192682
26	-0.005463261667718176
26	-0.0035416573206748
26	-0.00436548898303581
26	0.012143768231871197
26	0.011831801010841712
26	-0.006268900961049956
26	-0.0021964716423244564
26	-0.00791074478570924
26	-0.0009407354441756042
26	-0.031192677286046157
26	-0.04459044662302229
26	-0.006979024924954139
26	-0.004615447432607388
26	-0.0014851132626738123
26	-0.015757360454611118
26	-0.0008934430274891696
26	0.010917290488674762
26	-0.00819856919433265
26	0.020494364406178644
26	0.051374453907852995
26	-0.039032932343891255
26	0.0002005823083530992
26	-0.005316790609100842
26	-0.04201348827875602
26	0.00643589566372266
26	-0.010677420045350765
26	0.011387936419084848
26	0.022998620379270328
26	0.01462008105404291
26	0.022899003543170274
26	0.03265109676119657
26	0.02133107997055745
26	-0.029788928157382228
26	-0.015604044231043439
26	-0.056069709182935246
26	0.008060511575660732
26	-0.021853247305586528
26	-0.009329631119925247
26	0.001116269922956024
26	-0.0317693944598912
26	-0.03325725438573426
26	-0.0010197185954155378
26	-0.01692035089328863
26	0.004098766125203495
26	-0.0037077976054178093
26	0.01936237978972245
26	-0.01677716133504811
26	0.023487909990052503
26	0.007537335432569332
26	-0.002890700200675308
26	0.01790291390415815
26	0.025711196709883716
26	0.01635077003533466
26	0.004446174442698161
26	0.020540435506753486
26	0.00684050223324721
26	0.00436525400808896
26	0.016276892352639263
26	0.014902084437827423
26	-0.007111133165469561
26	-0.009797017896016334
26	0.009926483312023593
26	0.010869158521752196
26	0.012413503199063309
26	-0.03332725748439661
26	0.006885344370808178
26	0.02412713992674424
26	0.02011531655307686
26	0.03346051270398857
26	0.009415845429907291
26	-0.016341318843871844
26	-0.016407365539901284
26	0.006494027639627116
26	-0.005376589150328762
26	0.016222938305487974
26	0.022912156394087536
26	0.014767522476573442
26	0.022152839408847352
26	-0.001805389102256853
26	0.025882224756787513
26	0.018780504435971106
26	0.014937747552966736
26	0.003799992672645762
26	0.023050352504107117
26	0.024893649095505645
26	0.010200545454113169
26	0.0018014533140080433
26	0.010057819665148966
26	0.006823714363309534
26	0.028464564904121626
26	0.038701227136908524
26	0.00241735947595942
26	-0.02607540141982278
26	-0.002119535707191995
26	-0.019656848188182384
26	0.012185026133992204
26	0.005648662236312254
26	0.007408801535431595
26	0.029503801310255092
26	0.01209890544473652
26	0.01681013494654182
26	-0.009635276460104031
26	0.00408096781566665
26	0.00032440491474399266
26	-0.019428361981442658
26	0.014189479922902811
26	0.00625995637873961
26	-0.0010355135474680766
26	-0.03763155193749439
26	-0.03209114190351535
26	0.008344095558375687
26	-0.009628404322988374
26	0.002328654668711733
26	-0.010736070941178668
26	0.007740076459586673
26	-0.003953747387368795
26	-0.009998239323004641
26	-0.03982237776595917
26	-0.0016696141780682828
26	0.019694748811747778
26	-0.03676116312567351
26	0.02681826806785049
26	-0.0006343816596519725
26	0.010506405185377281
26	-0.0023210794557598892
26	0.010870608385871198
26	0.002096640623479954
26	0.020971223648012502
26	0.012195836414241384
26	0.016918967337233942
26	-0.005213373492667098
26	-0.008402521033915112
26	0.0032080025801324292
26	0.007347084754093156
26	-0.00020565127973798007
26	-0.011528058772570234
26	0.006209084289446322
26	0.010739718768808762
26	0.008898262944751273
26	0.014306519926633456
26	-0.008936001840391117
26	0.0014782076830735002
26	0.007384584473331538
26	-0.0020383755903871435
26	-0.0063954214404326575
26	-0.00458017887093167
26	-0.01513573949636711
26	0.009761308888744772
26	0.005882531115371774
26	-0.005345558813730764
26	0.018851413064382188
26	-0.012669289155914431
26	0.018737340673017043
26	-0.013003406363943709
26	0.0006488680343694486
26	-0.0006616555083800072
26	0.0012907387956071277
26	0.013915649963733717
26	0.017899658341562395
26	-0.026044047231879763
26	-0.0084310118514459
26	-0.015456862102242336
26	0.04073339193672806
26	0.012348249211805927
26	0.03869356096108543
26	0.03698165103266159
26	0.03197078115307489
26	0.0012417301497212765
26	-0.019703776767683485
26	-0.011451673480533942
26	-0.0026043502741465146
26	-0.018010667431738524
26	0.0015192851423904484
26	0.0029772597471930187
26	0.0509606989589389
26	0.014840307346120043
26	0.029589283364096396
26	0.011061461473985101
26	0.009858347716917137
26	0.020527665522586162
26	-0.019284497933122036
26	-0.026995242061437684
26	-0.015963296389928786
26	-0.016574274163014976
26	-0.03642067981886125
26	-0.010025541890105395
26	0.01954577320993992
26	-0.02273398229861155
26	-0.03781814134852658
26	0.013935623603548332
26	0.008807156187293616
28	-0.008477709875401546
28	0.004034441022623795
28	0.011102295123636873
28	0.011766527708522673
28	0.016786443022230285
28	0.009605076021355557
28	0.02352433527565855
28	-0.013077193065944981
28	0.00845232764216425
28	-0.0068086344753720005
28	-0.0011150596451015228
28	0.006284034310721257
28	-0.004490114772072046
28	0.011921349590851733
28	0.024359935967314967
28	0.025445678878598305
28	0.006605936228014105
28	-0.015530313824331324
28	-0.02199455026035995
28	-0.0015392574505606754
28	-0.011832276142279326
28	0.00028729259863611304
28	0.03250460017939117
28	0.006120735190546491
28	-6.739124381674169e-05
28	0.01292796901143385
28	0.02301678563841584
28	0.0032241588703774628
28	-0.02242462856584085
28	0.005548607787617814
28	-0.0006893667762068514
28	-0.0010064631349732927
28	0.015168690002653907
28	0.006422433000873985
28	-0.026623091323077025
28	0.035562006961963315
28	0.002043190007286052
28	0.03419667748807962
28	-0.009403967648059368
28	0.002552767917307235
28	-0.00029266009628365497
28	0.020905671520127504
28	0.007275544591356422
28	0.004231558152538901
28	-0.0014559514896329343
28	0.004837676818854628
28	0.04106700461073189
28	-0.007494982393976612
28	-0.010849932086788135
28	-0.013397551657253924
28	0.0011867172842254638
28	0.02124374649762156
28	0.004328413792832126
28	0.019875215051306273
28	-0.00498843517983036
28	-0.024179696060659922
28	0.01922677597751211
28	0.020275499526110848
28	0.02059109442617539
28	0.008071596677431974
28	0.028351744512405023
28	0.03291944535434627
28	0.027388528086400597
28	0.00571978046435565
28	0.007007680838209616
28	0.013831399731242651
28	0.00930912739965144
28	0.024136054288498698
28	0.009447205140028945
28	0.012484209114431561
28	0.041167430083415085
28	0.01680124505573372
28	0.006799078377154487
28	0.036921609690376896
28	0.013511346209793842
28	0.030178627203507623
28	0.002701505182608266
28	0.017670238262856488
28	0.0188818150592872
28	-0.006095852639850462
28	0.00216139380702763
28	0.025978640988645732
28	-0.005725907975598018
28	0.012202849667291552
28	0.009487302859315632
28	-0.021034214173973824
28	0.012224036441566506
28	-0.01798366697958655
28	0.010640768064122626
28	0.009592460928545824
28	-0.00046872871789161737
28	0.01750094040643329
28	0.008890194002676837
28	0.02061955408653593
28	0.036952562880356046
28	0.02102500638513957
28	0.0012876404638245023
28	0.02233567383436418
28	0.017332573382282446
28	0.03551760425816517
28	0.03391508262351784
28	0.01986284005488635
28	0.0012597172720256802
28	0.016155360608990175
28	0.007073433151004407
28	-0.018784957383874964
28	0.02835766046887896
28	0.03633485578503153
28	0.009378858170480644
28	0.017330449550363326
28	0.012610298205206791
28	0.004714850908032303
28	0.0518835987182292
28	0.04817218056999533
28	0.02352777115686753
28	0.012618116964105664
28	0.02357332742925884
28	0.004993658424043252
28	0.02432759093516337
28	0.026867042647827313
28	0.014312449256260169
28	0.02691723305914614
28	-0.004805884106268574
28	-0.014037981987001347
28	-0.0046711334816272
28	0.04053919150525299
28	-0.021811534203570147
28	0.02096606451483465
28	-0.00474879919966526
28	0.019806615132510506
28	0.02115308466422701
28	-0.0016885383964022175
28	-0.011152418777078482
28	0.02091291550723596
28	0.012213054383183753
28	0.003681768325045847
28	-0.0047782160484710285
28	0.04181150136292133
28	0.0009830424715720817
28	0.02332977986577608
28	0.02677556450754887
28	0.033704173491273796
28	0.0022652033527256117
28	-0.005677341194051179
28	0.0028952448334232297
28	0.0015364729898898828
28	0.001975830185061543
28	0.014431535961854565
28	0.024517610951534995
28	0.016085798428557146
28	0.0074269555067061665
28	0.040925373370523425
28	0.00604186922228213
28	-0.010567998202780367
28	0.00843094853037946
28	-0.004410196970264255
28	0.008998492921578252
28	0.013325965177834697
28	0.03680646269560662
28	0.01362104565158201
28	-0.004868254770720951
28	0.001997734215572663
28	0.011332245715362708
28	0.03453652434596326
28	-0.013616167157719804
28	-0.008868752390297392
28	-0.022301636046173672
28	0.006738327092214103
28	-0.0027957718423304396
28	0.0030023856375367905
28	-0.009604278562921101
28	0.002525006530868908
28	0.004165991920401933
28	-0.008974983773555652
28	0.00322159202266759
28	0.02220779330250878
28	0.0019488873882795217
28	0.0037147723236991828
28	0.002455169307593727
28	0.011485812282719651
28	-0.017164586382310342
28	-0.030853654988770428
28	0.0021409941249033826
28	0.007002963259987702
28	0.005201591821831523
28	-0.0010870074104421716
28	0.007138044004774735
28	0.013016933234123977
28	0.007180910489666364
28	0.03268294309438336
28	0.050747373842103836
28	-0.025996945690239526
28	0.0017007030803999406
28	0.017273922355619323
28	-0.019036325621805253
28	0.007013367176899799
28	-0.0026966114469024445
28	0.02208471397308729
28	0.026777952833964485
28	0.023018106630666512
28	0.03088930434865701
28	0.0399424448884886
28	0.02782177081685323
28	-0.009534132758280373
28	-0.005177302835026257
28	-0.04359399741760102
28	0.018987122382747204
28	-0.01629006905886586
28	-0.006102983929603103
28	0.0074350011172771195
28	-0.02828960281048015
28	-0.021131765818221824
28	0.006616435507678437
28	-0.007849991238094524
28	0.008784361352828797
28	0.0011311483558363819
28	0.027027014967903745
28	-0.005070086169636167
28	0.02414179581335501
28	0.015813020574455588
28	0.010956942447390648
28	0.023989736403527816
28	0.03181232247519995
28	0.02229782923142533
28	0.015425620447012092
28	0.025699549885301945
28	0.0081903554415558
28	0.013974332803766885
28	0.020244084418896552
28	0.009497510381260893
28	-0.0021259620304939397
28	-0.01122003095114101
28	0.017694233004018588
28	0.028075423740064023
28	0.03186391114043128
28	-0.03121558393471387
28	0.00785171734167279
28	0.03539411587163647
28	0.026022592829405784
28	0.035747041820660345
28	0.023529242060120144
28	-0.0072079536048587165
28	0.004430167768684698
28	0.008851295178358814
28	-0.0012307412885772867
28	0.016724146683295627
28	0.025511463672286593
28	0.031019262957889416
28	0.017223127327608136
28	0.009322893313145581
28	0.02567070651262531
28	0.01963457958319164
28	0.014736644117152644
28	0.015042334941315502
28	0.034389623854724646
28	0.027823262425198156
28	0.01351173637094346
28	0.011124638075544887
28	0.011341654345035862
28	0.012540110421190428
28	0.034924431527527514
28	0.038699822590853784
28	0.004734959193380366
28	-0.018421565193682387
28	0.009790281786404276
28	-0.014631060341928247
28	0.016771088447152395
28	0.024276475174992086
28	0.014453662366026975
28	0.04357661858117927
28	0.016393437691124352
28	0.018384846210056965
28	0.002414188544092482
28	0.00943249185931401
28	-0.0002983707596139629
28	-0.00547792203911393
28	0.029341051062508453
28	0.01181985149681943
28	0.006437836928528515
28	-0.03183375269275814
28	-0.03083083723897822
28	0.01573642337029097
28	-0.014982848724473804
28	0.017981089737299085
28	-0.0001492424916665728
28	0.022395412567334842
28	-0.0005484562938208005
28	-0.007195831900726377
28	-0.0331493288463828
28	0.007331741755034949
28	0.03594072616802907
28	-0.028055525457856424
28	0.026212649754432896
28	0.012480582917883275
28	0.014657158636093855
28	0.0006560941803108458
28	0.014290760802570574
28	0.006585874766137644
28	0.017625427520028863
28	0.010966366044437898
28	0.020337743521569362
28	0.0007333377664672646
28	0.005646674358284436
28	0.014632398577460303
28	0.012160697151778862
28	0.004433694226580931
28	-0.006074622020423738
28	0.0044035777306704734
28	0.020481149191357607
28	0.02210624884864497
28	0.033460031537735864
28	0.006300121750082375
28	0.006307858267187546
28	0.02587364347468595
28	0.002018272367758467
28	0.007471019167219894
28	0.009309539362801753
28	-0.014543765725468227
28	0.02222246833667863
28	0.01079515867608406
28	0.0001309754479389518
28	0.027473370508868174
28	-0.012493612406575108
28	0.022177454089675162
28	0.0032038019270820375
28	0.008608548978490067
28	0.010469609753989516
28	0.007339938675482185
28	0.01923051844707227
28	0.027243563388005126
28	-0.006600749888730778
28	0.006386347748559021
28	-0.0026451413702404513
28	0.031211268460912506
28	0.017518146932929784
28	0.04113501849598282
28	0.04709196220694681
28	0.03249994676054277
28	0.012714896472386536
28	-0.007473861582608384
28	0.002496425570614709
28	0.00245856570162176
28	-0.0099263369598544
28	0.004684033592866095
28	0.013577240960812044
28	0.06152832674772855
28	0.016574133200197985
28	0.031879556777743165
28	0.012074621577164445
28	0.020542955055209398
28	0.0283287447098668
28	-0.006384069749063573
28	-0.01283216189095772
28	-0.009805740846155203
28	-0.016646567726624026
28	-0.03473242286595523
28	-0.003343795273472002
28	0.021263280310170933
28	-0.004199962913357091
28	-0.030282423087882853
28	0.01963009671211288
28	0.004877379466523784
24	-0.014112831354615014
24	0.00350508566778805
24	0.013148324525177257
24	0.01862649288177932
24	0.003913399821799692
24	0.005064689547326533
24	0.024980557378476063
24	-0.011022686210493593
24	0.007298993144909758
24	-0.012797840833191012
24	-0.011960087345446603
24	-0.0044815365024342075
24	-0.005110314275106289
24	0.014673182056713769
24	0.023799327276378558
24	0.02875375296566419
24	0.015572554274187293
24	-0.005332532922196284
24	-0.013975353534179422
24	-0.0042989162571956795
24	-0.004779695796372325
24	-0.003037553843978424
24	0.03563561310294064
24	0.0073434694033338065
24	-0.009713140138674763
24	0.009642382540312737
24	0.02226884018180204
24	0.00774623198813498
24	-0.01807191342934929
24	0.005594718823632481
24	-0.002047337707832626
24	-0.0012367695298812589
24	0.0157859796251426
24	-0.00022486180358163664
24	-0.023794655028011993
24	0.04280820764019023
24	0.0003757958026890579
24	0.04669310432651559
24	-0.006896765459921713
24	0.006194341440963224
24	0.0019640228696521946
24	0.01958615895048485
24	0.01257104323154697
24	0.018190515257528815
24	0.0014443549569445027
24	-0.005253037115800169
24	0.041438505106086494
24	-0.005663931599150198
24	-0.003291932547990639
24	-0.010334729568125145
24	0.003670402829684258
24	0.02542733716015116
24	-0.004057754700333929
24	0.019277956664952425
24	-0.014648439280518831
24	-0.020630098492657036
24	0.014352147779526368
24	0.023809627599933155
24	0.01329841918986891
24	0.00632187641789578
24	0.027750406475327196
24	0.03339314005106028
24	0.02852691125863208
24	0.004208643445788363
24	0.003629929771649488
24	0.011887269237428362
24	0.005100769175216829
24	0.01734987360912983
24	0.0056271076898152875
24	0.005115643108414034
24	0.034228883183616506
24	0.009220658222072858
24	-0.0017025134951128523
24	0.04052957944551797
24	0.012455838037882328
24	0.024656241530862755
24	0.011744652409289758
24	0.007837893647738051
24	0.0186214484871217
24	-0.005484499421868507
24	0.0026670700425015233
24	0.021140414320989485
24	-0.013944144060126873
24	0.0033487070250376653
24	5.990916001260864e-05
24	-0.022910207419372327
24	0.0199140638562836
24	-0.022149812566190346
24	0.00764315964378025
24	0.012702186483393867
24	-0.006720555915863815
24	0.021206809036974375
24	-0.0015587627961686445
24	0.022048483871156963
24	0.031102091450899257
24	0.01624492495518663
24	-0.00566024974981953
24	0.01744563497571212
24	0.009942000323833692
24	0.03302005372032069
24	0.03427657126295351
24	0.015489216589118393
24	0.0036221644504595214
24	0.01898425362546688
24	0.0003722880729763341
24	-0.008752010678624526
24	0.031097767462493767
24	0.03988954556930595
24	0.009175663689037305
24	0.014430625289457707
24	0.0032953058294487485
24	0.0030697238789613546
24	0.04676239952970132
24	0.04506298018056156
24	0.019073628666938066
24	0.0035419205481918552
24	0.016626089660141972
24	0.013555831877953861
24	0.022008916230780738
24	0.0317669492065831
24	0.014397971131023144
24	0.030140861360261104
24	0.0007928587919800879
24	-0.006933604531233362
24	-0.009740200667634515
24	0.03857874578138767
24	-0.03610180681695922
24	0.017438205331258512
24	-0.009629850401141228
24	0.01959792587203273
24	0.023725052815758017
24	-0.007463745022883455
24	-0.006368236269664925
24	0.024298918942204442
24	0.008660499145729467
24	0.01114601564004066
24	0.006702760965243118
24	0.04086544094138478
24	0.0022601955577709644
24	0.017621204129186132
24	0.021170252985169714
24	0.03490192939574975
24	0.0032292757938429447
24	-0.012859858481381043
24	0.006389460202757736
24	0.005660240703161579
24	0.008818165183845499
24	0.01919729779481938
24	0.029003445915836347
24	0.02057074634555454
24	0.01066390694932224
24	0.04036976796697581
24	-0.00018870239325683577
24	-0.011567505410501368
24	0.010098612873816004
24	-0.010228206132837345
24	0.013096451984537443
24	0.0178524237218844
24	0.02976187889558728
24	0.009284635208472967
24	-0.012929808059273093
24	0.021922329346367665
24	0.02240853494641517
24	0.03500351410850479
24	-0.017066568905570352
24	-0.014223412502685072
24	-0.023182471207357926
24	0.007473811496842343
24	-0.004976798554566378
24	0.0008817351318125479
24	1.0547826519123498e-05
24	0.012832711408296274
24	0.00662507768733795
24	0.005089539577127955
24	0.003544930969263033
24	0.02251395877514477
24	0.006081260151434868
24	-0.0013645969134648485
24	0.005241053806323021
24	0.014725577476997372
24	-0.018437838493266665
24	-0.029356116089994038
24	0.006871532288341543
24	0.0026647210750446243
24	0.011331751056540036
24	-0.0038443352281654756
24	0.0013881349275303467
24	0.015745523252315947
24	0.0023129134251268363
24	0.02365061060399777
24	0.04852887827008644
24	-0.029617527824186363
24	0.006492688042662703
24	0.013363879598882675
24	-0.023814010824868725
24	0.009091951185477723
24	-0.005695788171734675
24	0.023097584362335145
24	0.03424648524066463
24	0.019594128261873848
24	0.02978211902657202
24	0.03770105664565965
24	0.030733149966510567
24	-0.010947829624751925
24	-0.006891746069648707
24	-0.04721155181443462
24	0.016086972975770008
24	-0.018506597799378813
24	-0.004039031834632611
24	0.015082008497980567
24	-0.023361279364521554
24	-0.021709381778567877
24	0.009546355507368836
24	-0.0013600697986087531
24	0.015193156991770944
24	0.007434379652886783
24	0.013665676796098144
24	-0.010303008331394001
24	0.03186657312145266
24	0.018188269642354232
24	0.0024060509746729073
24	0.012392121167420484
24	0.028982167330658976
24	0.0161783974387336
24	0.012432221006705527
24	0.02815371082256254
24	0.0031745897199742675
24	0.013100396650879824
24	0.01841216261026559
24	0.006914370670494026
24	-0.0033809807643161455
24	-0.005660950935780077
24	0.013833759191160302
24	0.019759534886924945
24	0.017511628918525347
24	-0.03235486956517095
24	0.012924988633917132
24	0.03188845521431295
24	0.032980589812474995
24	0.039754034836669234
24	0.019580048858940505
24	-0.0026325088965450127
24	-0.003667985266517557
24	0.009016720349658095
24	0.0015240616769336775
24	0.015535192765456514
24	0.031879516373817196
24	0.027963822777051586
24	0.021093352246337335
24	0.0021060993231522035
24	0.023783007974035923
24	0.02791406588633334
24	0.0237782121457803
24	0.01225995831385572
24	0.037064290750409394
24	0.033200881904229415
24	0.022090767936688908
24	0.016645368712901096
24	0.013853340677301366
24	0.013303175135462891
24	0.03549280710019355
24	0.0427071463320379
24	0.010606893689233952
24	-0.01564244348747586
24	0.013828203158651643
24	-0.011246065819272143
24	0.015922955935413045
24	0.025118037011287644
24	0.01428579687404705
24	0.038894726873066235
24	0.0194308245331078
24	0.02794540016757072
24	0.008084826502986435
24	0.014594449729532142
24	-0.0004186785286948805
24	-0.01582867746767543
24	0.0249884493433153
24	0.01076827119991388
24	0.010249963678947496
24	-0.02280273225891111
24	-0.026617761939268292
24	0.014023014666289605
24	-0.005752300156675647
24	0.013218539951024288
24	-0.009301100806488995
24	0.01737527128318512
24	0.00213852309031073
24	-0.0021331165112438775
24	-0.028862960563790948
24	0.006944216697970717
24	0.0283619786603473
24	-0.02633376880113186
24	0.024482899500719055
24	0.0015389301674544505
24	0.015213197091680467
24	0.010687731358833762
24	0.011448728868253709
24	0.012873831878162744
24	0.034899811527940014
24	0.018155175526435294
24	0.022357851254683866
24	0.007267318732196457
24	0.005549944665579205
24	0.012821221370126194
24	0.018844073041332756
24	0.0011528994132771247
24	-0.0004341918439766683
24	0.009770950435180384
24	0.01904901497631265
24	0.01259406371772657
24	0.0210241759273211
24	0.003114344427084048
24	0.0040890941899879565
24	0.022355978665403006
24	0.005337359371975196
24	0.006654940578020045
24	0.008093457599917437
24	-0.013977697801541518
24	0.016648058460022062
24	0.01432651665343217
24	0.00013424349676358853
24	0.027319948103911824
24	-0.005910100379925398
24	0.023188090136400198
24	0.004947204150602662
24	0.011819553189699128
24	0.008482354730387439
24	0.0036747708686540683
24	0.021102576540357045
24	0.03145688652387525
24	-0.006334131464201353
24	0.0027605105081734416
24	-0.0010170129062912275
24	0.0371808294200059
24	0.021925325847737685
24	0.04235624687869952
24	0.040615178303493066
24	0.03280369361512423
24	0.010690914186434636
24	-0.005926543900236227
24	0.000992555787995367
24	0.0029026591873408075
24	-0.002880208642525247
24	0.012014126575721953
24	0.018320564826609178
24	0.05936441032523231
24	0.016591169212516497
24	0.02901594306927514
24	0.006736407723659387
24	0.01850112081699235
24	0.03013295732236896
24	-0.011932434602973666
24	-0.013132968790287849
24	-0.0013697424614210235
24	-0.0074873096239971935
24	-0.024719940600808312
24	-0.005411701892873489
24	0.021770089696947204
24	-0.0048025500784581185
24	-0.025795311225804425
24	0.026147405950608993
24	0.015794617175791094
31	-0.021928427195272913
31	0.004891980366200801
31	0.01141200714989105
31	0.007016204528404209
31	0.012645145360643617
31	-0.002504492285584251
31	0.01759894934630656
31	-0.023603219637811573
31	0.005665758231229609
31	-0.01642878234849973
31	-0.0042530989193223
31	-0.0042755263869180245
31	-0.0037343937035674867
31	0.006513288660075493
31	0.01788065884814038
31	0.024274905213654142
31	0.009528029319625394
31	-0.02071404226393011
31	-0.02648894583209271
31	-0.008044575784203579
31	-0.013856655193553793
31	-0.0027804159988812733
31	0.023995007672062453
31	0.00017866008420712315
31	-0.005941536238274401
31	0.003391860557357413
31	0.011842904863192585
31	-0.0011550831225049139
31	-0.03217026322862397
31	0.00025968401924808277
31	-0.007719974446577884
31	-0.006410632852854395
31	0.008574692588482587
31	-0.0018899903521749327
31	-0.030553140213594995
31	0.031029462341323352
31	-0.0007552224930697628
31	0.03541586244202785
31	-0.010760436321350214
31	-0.0011418063744727878
31	-0.00511720710151123
31	0.011612676958177779
31	0.0029647504339795246
31	0.005343257908123786
31	-0.008811656210054856
31	0.005657601345219385
31	0.033039348969522125
31	-0.007430702351420234
31	-0.011672288129127191
31	-0.01539441862337289
31	0.0020894009010644678
31	0.010268422027678654
31	-0.008517042450596798
31	0.0036794137967260353
31	-0.012492953985734948
31	-0.02825177675030951
31	0.011953665988158104
31	0.020177941188666275
31	0.014906669175708868
31	-0.005699617102933071
31	0.017430913725898847
31	0.028342007799563564
31	0.019531424888100536
31	-0.006487530711587246
31	-0.005492887787082766
31	0.003726679029624982
31	-0.006595037124963387
31	0.015524621611961522
31	0.00026071082451262337
31	0.0006375355437991804
31	0.027278926581022225
31	0.015085769267515802
31	-0.0002948780489419601
31	0.034126317328828884
31	0.004991514121375516
31	0.01760531906508986
31	-0.0073651385753572655
31	0.00953967381944902
31	0.01670326044190062
31	-0.01457602045916943
31	-0.005436392733317041
31	0.016163852825670188
31	-0.008640507091243995
31	0.0021621106347158143
31	0.0018524679961058755
31	-0.032544068164352985
31	0.011916533884986362
31	-0.017908739823407484
31	0.00021778463089712984
31	0.006667151575467592
31	-0.009438595026509539
31	0.004014693081413025
31	-0.0026755819447207814
31	0.009593916014308595
31	0.026717893229689118
31	0.01627265265208223
31	-0.009514048700380437
31	0.018863622845584904
31	0.0044640180681285
31	0.02966618330989236
31	0.025108949364961823
31	0.008860821532552559
31	-0.010308119493173453
31	0.005940834902302502
31	-0.006411639130607081
31	-0.028237748983513708
31	0.0175874842250564
31	0.028661810508169797
31	0.0027169102898554633
31	0.012748923394502055
31	0.00027150822849133946
31	-0.002313393945783491
31	0.04334594457412351
31	0.04249926410887713
31	0.012219349751041851
31	0.004725184741026776
31	0.0045421146821267985
31	0.00671954100970447
31	0.011255210185236017
31	0.023661498820482036
31	0.011071427147793276
31	0.012432170752541476
31	-0.022574389145391394
31	-0.020939543483360596
31	-0.01579909708800751
31	0.02513957156081574
31	-0.019845714916242492
31	0.007869354514224847
31	-0.022659702221994746
31	0.008515775199653266
31	0.013830620678380468
31	-0.011870534954777886
31	-0.008288670857061229
31	0.015795593472952684
31	0.0034028104764995885
31	-0.010010359490692414
31	-0.005315344023350495
31	0.03793723698507332
31	0.0024195877472104853
31	0.02013457543547049
31	0.013760926892017118
31	0.027339241302142027
31	-0.001572847940492732
31	-0.016206837212446697
31	-0.0068232794232306925
31	-0.0021204001394209875
31	0.00037350635073979914
31	0.017632008309575915
31	0.021589329372972622
31	0.008401757058776821
31	0.0031925996077638913
31	0.030692399555270658
31	-0.0004833579267661175
31	-0.01398444662083888
31	-0.004132428684523617
31	-0.014024654863813456
31	0.0004506581196060282
31	0.009318606152132014
31	0.026951505982501987
31	0.002798663064562192
31	-0.010880179060305606
31	0.005871959572262902
31	0.00877154999122746
31	0.03019137517938892
31	-0.02375965151031759
31	-0.021147640291097707
31	-0.02305425249369944
31	0.00035157259370931297
31	-0.016068023215525497
31	-0.01074029853166453
31	-0.014369573147757393
31	0.0008021496208194006
31	0.0012554121881155841
31	-0.011433214364202306
31	0.0012729279455090724
31	0.011225049818370511
31	0.002839005674281264
31	-0.0021672133631765677
31	0.0012798999184025469
31	-7.584306250488683e-05
31	-0.02945321321138573
31	-0.04743463423223175
31	-0.0032977743111617494
31	-0.0035861242000128526
31	-0.004721238702648817
31	-0.005537056336796264
31	-0.0017810366573893838
31	0.0034080044085246937
31	0.0004184590636628452
31	0.027209408373261218
31	0.04559617970863453
31	-0.032823218920889935
31	0.0035810112606415798
31	0.0038336512865629014
31	-0.02636748769346295
31	0.004259606271982649
31	-0.009033672300717189
31	0.010720072186976942
31	0.014245932972499042
31	0.01613112004407094
31	0.020429150837915532
31	0.030109313299599077
31	0.021662071025052212
31	-0.019185571081644502
31	-0.008987517950948066
31	-0.05810477275681598
31	0.005709046188544376
31	-0.02141852315191446
31	-0.0034932624608969296
31	-0.001989914019262117
31	-0.03433429032825153
31	-0.02734051302533846
31	-0.00430952253135072
31	-0.014027456877164207
31	0.005884953628167333
31	-0.003019521151255865
31	0.013571603260028795
31	-0.014116993835674161
31	0.018391006585763786
31	0.009801158711157715
31	-0.009057924711983478
31	0.0211472816845644
31	0.027978429423375917
31	0.014844928391223252
31	0.002912554017004951
31	0.014621007637999612
31	0.005602038466108703
31	-0.0006780424560125927
31	0.015333625048656539
31	-0.003194233463716405
31	-0.004882275216049223
31	-0.01669557350968195
31	0.010549387937887221
31	0.017427162137626385
31	0.01911424274434788
31	-0.03554959659237954
31	0.010963276061895207
31	0.025089905234593004
31	0.02303110037887016
31	0.029976950295032802
31	0.004011767034224997
