user	correlation
51	0.22537498522576485
51	0.20549581582590096
51	0.19622401169769021
51	0.19191716861153965
51	0.12642865923622684
51	0.2654585117498909
51	0.1720443712198741
51	0.2526526499383589
51	0.12256299527206468
51	0.35053920506737907
51	0.14306422264868127
51	0.25807638622122947
51	0.3237682012141121
51	0.19935074338482747
51	0.36047724789200264
51	0.22417467014470047
51	0.12517582727262463
51	0.14503575720615147
51	0.16850468067372218
51	0.28839140504181693
51	0.15856677607402098
51	0.3227949656550466
51	0.1877589759504039
51	0.1429738517363382
51	0.20846751502431654
51	0.3791958953084136
51	0.2379954502163637
51	0.1494425075202709
51	0.24239247080637955
51	0.21430091255238057
51	0.23012599268632233
51	0.2178508279635958
51	0.33756475756348225
51	0.33865276986871
51	0.20010550352800785
51	0.19196004418783227
51	0.22527164648650957
51	0.14648237046149376
51	0.22453238934830697
51	0.27734345222941126
51	0.21054904457124732
51	0.30140981897543206
51	0.2421323594538578
51	0.27960696276204605
51	0.18986284178955393
51	0.1636324928664745
51	0.1646477066336602
51	0.1563212003280619
51	0.16300088706503618
51	0.2861681624425813
51	0.217825656664612
51	0.23085067828717312
51	0.4000237490848359
51	0.2601850245399157
51	0.25190241449839235
51	0.1971962305950358
51	0.29055318216980425
51	0.26958796743752805
51	0.3421331918719655
51	0.3744729277101542
51	0.3785029777795428
51	0.25735714579248814
51	0.2716280817516917
51	0.1903913313895022
51	0.16110858601383266
51	0.3651028902660645
51	0.13732153628401442
51	0.25885160164850773
51	0.2079980959480303
51	0.28425828066330794
51	0.28916408750493916
51	0.2664941487014969
51	0.206482947914437
51	0.2179997354037833
51	0.2818222590542537
51	0.2698392726256812
51	0.33353045914266777
51	0.24973384433652418
51	0.2847814444947426
51	0.18945084313296265
51	0.29920238803788984
51	0.17667519492135367
51	0.2842589252374111
51	0.25887176741272555
51	0.2647134455286389
51	0.36855220636066494
51	0.1824946639688409
51	0.42456731824460137
51	0.22335512225081786
51	0.16261708582912884
51	0.23439981480585706
51	0.1591983057342957
51	0.27817746000913446
51	0.21735770625878342
51	0.10738654403008387
51	0.1257844275298454
51	0.2964452711916938
51	0.21127830596627212
51	0.13100582082621914
51	0.3646868667849123
51	0.20554137773725448
51	0.17694141159605062
51	0.17319101776342272
51	0.21078365464264628
51	0.30245145517925587
51	0.19511928986601684
51	0.19085418619207475
51	0.24325590838117164
51	0.35201092111479926
51	0.2500410587222918
51	0.24003941294023218
51	0.2776487056359243
51	0.35175055543276007
51	0.3895434976746261
51	0.13565168855008203
51	0.3085619752153536
51	0.21420346033792892
51	0.16483225025593082
51	0.22697178010396715
51	0.11934592669838648
51	0.16110993829531958
51	0.25650106741322243
51	0.2602524538894335
51	0.3061900476441776
51	0.22558012498512003
51	0.20079558983432982
51	0.34718379639131924
51	0.2260828476644629
51	0.305540190284696
51	0.20719840391530314
51	0.3687635274677751
51	0.4003104972407289
51	0.1619813910420108
51	0.21408668483001336
51	0.2346165335035678
51	0.1718170228650185
51	0.24127762861872065
51	0.2744822934791397
51	0.19835503541067168
51	0.4156755698267807
51	0.31341251416766436
51	0.2663381837060711
51	0.19745726756286447
51	0.2758940471677057
51	0.17294375502022777
51	0.33272799379895707
51	0.17481303683105423
51	0.2615694459090224
51	0.33193656395716997
51	0.2028449900118089
51	0.40600189610073506
51	0.39298027030269295
51	0.1677880836001466
51	0.20255631380793485
51	0.22174990432428177
51	0.1699647489165158
51	0.1487727178587182
51	0.19341116471173214
51	0.2514640388843921
51	0.2025495620678479
51	0.25061795249575797
51	0.3313237392262237
51	0.16959510309385167
51	0.1818430039620051
51	0.14852868325452862
51	0.2677207971095776
51	0.3841866639451124
51	0.18854755411420715
51	0.2282015526916539
51	0.1482915460667038
51	0.24498249507608078
51	0.11220488436900149
51	0.2516096713159781
51	0.2452388733363624
51	0.3101915589334934
51	0.25206120886332906
51	0.29187068519160964
51	0.2506762678357936
51	0.18747177595215037
51	0.1716732450668308
51	0.14455381132164372
51	0.20705765513773539
51	0.20476140876771898
51	0.30234166798825457
51	0.18764753219910982
51	0.20064493553090182
51	0.37887252283368783
51	0.19813901980033818
51	0.11327303679697205
51	0.42655437271764135
51	0.12343875516625796
51	0.3586599789432232
51	0.2555146635260567
51	0.20199774412034316
51	0.21017565917849312
51	0.1307990964008561
51	0.1957461690310881
51	0.21300968826161346
51	0.3162561613731308
51	0.22631500347395275
51	0.3635265411576577
51	0.3162584210263268
51	0.1205643265207087
31	0.2550444097089856
31	0.3188244852211945
31	0.3805821131722711
31	0.3418994268610245
31	0.3143928713713301
31	0.2567251120874877
31	0.19628166158183688
31	0.27452269591243167
31	0.27030943837087784
31	0.25133698024127393
31	0.2678037909892383
31	0.36067016224343185
31	0.27669115663306226
31	0.22923997675203064
31	0.3115505213650266
31	0.20664008053874
31	0.21211427718643777
31	0.1629283266351534
31	0.26904468836386375
31	0.24026237604243864
31	0.09521484352889976
31	0.13861349069681567
31	0.1897534580918344
31	0.28013925444445387
31	0.30404533948963763
31	0.2723899593141609
31	0.30326613264746316
31	0.2905797420641941
31	0.2656530359448959
31	0.32895053700055205
31	0.22719378105124277
31	0.2634464091337656
31	0.2816393387332522
31	0.2610171443430018
31	0.13974407727504742
31	0.13732839274527636
31	0.296233493638788
31	0.3092101205214578
31	0.21778504719924
31	0.27704669832382395
31	0.24715480031482676
31	0.31790496058221235
31	0.2872706490358668
31	0.28197601580294995
31	0.25136997048459625
31	0.28290248794866174
31	0.25288231143815443
31	0.2577879131275597
31	0.38355796826043237
31	0.32476332820091924
31	0.3409891271623124
31	0.3004012383215717
31	0.11569432612897987
31	0.2485443249577618
31	0.20672085294618928
31	0.2747292852146759
31	0.08069122483645678
31	0.27369974798767405
31	0.24664844978538997
31	0.28526142958217987
31	0.1879636556016878
31	0.304767838896056
31	0.27572218520207614
31	0.2745662395600429
31	0.27408683259503835
31	0.19583702756306454
31	0.16266873387696057
31	0.0826975285882784
31	0.16059942588600404
31	0.2459697194573387
31	0.32562568217920884
31	0.25285873824660793
31	0.09392776954391477
31	0.21745051780010763
31	0.3066703867964422
31	0.292593406205459
31	0.16388565174946024
31	0.20521484633354856
31	0.3402170107960361
31	0.3624276632573831
31	0.18415667014936504
31	0.2561044272891926
31	0.24158820655580882
31	0.14601317870455774
31	0.14130154448426657
31	0.10455848313042641
31	0.1789096651135518
31	0.3171930964987843
31	0.28843026216491235
31	0.3814483374317062
31	0.3066205359868528
31	0.32244490507809154
31	0.3308889534237532
31	0.2742505317639283
31	0.04374076086545226
31	0.2682968769153256
31	0.33166169502542425
31	0.3253314892021729
31	0.06825406261307965
31	0.35737861034902696
31	0.2800835387005666
31	0.3322865374141319
31	0.25370918509436374
31	0.40709025588407
31	0.35300755658569827
31	0.29140399914672477
31	0.1223543165803427
31	0.21086624279209024
31	0.16545334982421817
31	0.13492876487630817
31	0.2874773862744031
31	0.3211897634252505
31	0.08867319166767508
31	0.1358477032624857
31	0.31942474407563176
31	0.309469837051999
31	0.14509685379297219
31	0.2461324366749645
31	0.26961354840673846
31	0.2521069729773201
31	0.35367928941617766
31	0.31132974878505254
31	0.07247410263003434
31	0.2969839814332437
31	0.16778108591785207
31	0.18483542198280284
31	0.1840896295669773
31	0.259728274116778
31	0.20973454613031234
31	0.2568202029432276
31	0.23581490378009592
31	0.22919674139666063
31	0.258776041383513
31	0.060024200453325884
31	0.18260477578062118
31	0.23108273844487412
31	0.20892703913287478
31	0.22692368737241247
31	0.30333851348416774
31	0.16652651169518018
31	0.3469876144528928
31	0.22224510035096548
31	0.32436810552723744
31	0.3320784770187387
31	0.19643347471123618
31	0.15973242389002246
31	0.18440510830473172
31	0.2594582636888921
31	0.26168113877486043
31	0.2719599692528015
31	0.241200576778624
31	0.15128446413841337
31	0.24420490227425257
31	0.23469874060790719
31	0.26545411873505836
31	0.3375861196540876
31	0.3593075433780126
31	0.2046315077910745
31	0.3817023253456606
31	0.3426179167215389
31	0.10942854261385473
31	0.0427708342126069
31	0.25781684517822145
31	0.2286085164509009
31	0.2223238088949201
31	0.2947692927609096
31	0.294259822724407
31	0.07110348399060415
31	0.2511076676516869
31	0.28551689345681286
31	0.12817184236393514
31	0.26859722052176493
31	0.3270892790094914
31	0.24196856847163445
31	0.25100462693840947
31	0.2862540720535198
31	0.23219246224695075
31	0.28396655759429584
31	0.22636364793197994
31	0.3391628908116432
31	0.10870356204294647
31	0.1347593300346443
31	0.21837076879331518
31	0.18448943000942772
31	0.32815514920186567
31	0.1219632893889705
31	0.14317432051795068
31	0.29211964825078957
31	0.37661886776741516
31	0.2425740660062464
31	0.26229017241383634
31	0.28858325641257
31	0.15018836848097997
31	0.1717060866173876
31	0.12587470019026425
31	0.23447175122312422
31	0.13763346377873198
31	0.19689224458035312
31	0.30156355762706627
31	0.31792464402493276
31	0.2640589428372296
31	0.3361410051471858
31	0.3033360058947222
31	0.1454335646203313
31	0.28652939172553016
31	0.219009989707044
31	0.3146688897830863
31	0.3106274715641879
31	0.28649823941455493
31	0.17611124787657145
31	0.27892940616090317
31	0.20946821794677278
31	0.14729832350798663
31	0.30166103948703793
31	0.2841453292633666
31	0.18318665534504439
31	0.33983121362597085
31	0.3001686069932142
31	0.1362347530772385
31	0.2674418750847339
31	0.28854943705607766
31	0.2574585021070115
31	0.27952776515806305
31	0.1484028195063901
31	0.21089670837774346
31	0.08645835334076174
31	0.08718719582933769
31	0.21844259540151514
31	0.0785874906348336
31	0.21629172801684446
31	0.3218211991306418
31	0.32865084955866813
31	0.40318030404975347
31	0.2446037833398507
31	0.2609076066193949
31	0.18935804081419358
31	0.2850722263238325
31	0.22678502098162423
31	0.21010454890805885
31	0.16399566846746014
31	0.31650962337813027
31	0.27030273915575803
31	0.29825032056992384
31	0.2593458388285031
31	0.24805145479233612
31	0.16968662862926362
31	0.19818626553172236
31	0.2008692203046271
31	0.09693701033667515
31	0.22983748482622193
31	0.19938782013046677
31	0.2754062841465843
31	0.2754516394417725
31	0.26120084506077634
31	0.3596290512094134
31	0.2952548958916933
31	0.24322421228261432
31	0.1314632874567837
31	0.13669244721418736
31	0.13279818181273617
31	0.2951480792529798
31	0.2734081130620251
31	0.2855244198007207
31	0.10168761325989885
31	0.270203784362888
31	0.2004245827783512
31	0.298441701742697
31	0.13335942371661125
31	0.27915769194653617
31	0.33238504361039034
31	0.2478173507087044
31	0.1776497554126517
31	0.34439208279946915
31	0.23515229958827655
31	0.22043131705818886
31	0.30246353937061615
31	0.25789862581883455
31	0.2615570182976649
31	0.13436233154564114
31	0.16090242520480721
31	0.2891983338830433
31	0.06402763985077714
31	0.35116176928155696
31	0.29769747668182434
31	0.1890969182673824
31	0.294844817816421
31	0.2980212669252452
31	0.31253608799849475
31	0.25562850441819174
31	0.3261200047191898
31	0.22269371542347563
31	0.22351212114950725
31	0.08220516639988204
31	0.07172465192442547
31	0.144407909182474
31	0.09785025509218989
31	0.23627953823909406
31	0.26936062503116764
31	0.32578724163807354
31	0.1825589498013152
31	0.08604415433710726
31	0.1257687728417292
31	0.25772590344434226
31	0.18915234870817438
31	0.2720297173197165
31	0.16941561222627374
31	0.10865328475257303
31	0.17390429681830633
31	0.31088120083796555
31	0.2625407286090724
31	0.29101766018868763
31	0.3154701468474979
31	0.17818025916506414
31	0.11845983072714335
31	0.28943227584037673
31	0.14825801408189127
31	0.26231313845131715
31	0.2752976057202677
31	0.2990610507466465
31	0.33041693841366004
31	0.14940512351095128
31	0.29023278918720374
31	0.2530342681684745
31	0.32201548030913224
31	0.16583261908671293
31	0.31995744595853454
31	0.19692599303785835
31	0.36092129634381215
31	0.24389796551036202
31	0.12298495550557098
31	0.2166459580878088
31	0.15150236405671794
31	0.2080948573420151
31	0.13864376044157434
31	0.28731436839441277
31	0.09741934238844788
31	0.3045547921849566
31	0.3628597079315927
31	0.20042214342538864
31	0.21667287167589455
31	0.22671353162300034
31	0.28371421201342095
31	0.2890545905751138
31	0.1510780788676603
31	0.25601564608265287
31	0.25034161523878296
31	0.2244874777355168
31	0.27066835775446724
31	0.1274085843989306
31	0.10529006935901655
31	0.12272205306303796
31	0.24835256451157192
31	0.31206267723066894
31	0.37682501280044045
31	0.22436297581891895
31	0.26913945836566777
31	0.29358520079998673
31	0.2867776015093181
31	0.23427436928028433
31	0.21537748003752677
31	0.1303615985756346
31	0.33413874506857316
18	0.18655674161209318
18	0.31712774880817424
18	0.25485143595422866
18	0.2929265008210875
18	0.262205159088819
18	0.14650563736362016
18	0.2187664587445839
18	0.1582941600598791
18	0.1993881580996296
18	0.21260881146065838
18	0.13887643897191726
18	0.24847910138013898
18	0.26976287374717595
18	0.1604357912044477
18	0.25402938797845337
18	0.25871256577469887
18	0.14620162901973363
18	0.2618097292609052
18	0.21680723312475658
18	0.17408166679710932
18	0.18092568438816825
18	0.1246664616022484
18	0.14641582242477166
18	0.04465898495767775
18	0.04980309050094995
18	0.15537123383720333
18	0.21823329556399176
18	0.2617146028736916
18	0.26983513848507423
18	0.18879633095214293
18	0.21438886188983947
18	0.19300680086470576
18	0.1716305728831042
18	0.11786304215296221
18	0.24505803187607988
18	0.13274404894491054
18	0.09274905302039545
18	0.2283169868504471
18	0.28437957886030985
18	0.25168166568225286
18	0.2870007859227798
18	0.13244827637847364
18	0.05751608005790465
18	0.15706570302407807
18	0.19505666662335738
18	0.07490468075503887
18	0.2195798645459943
18	0.22145577055859048
18	0.21539314680892235
18	0.3057113503574621
18	0.24240803936455457
18	0.10940795346289714
18	0.20936851233755496
18	0.05815215962664946
18	0.260787347302907
18	0.22698142737184623
18	0.18794785283312432
18	0.1845492868860719
18	0.14630405536627727
18	0.31080838747145234
18	0.2717386710819765
18	0.19540435912072265
18	0.25376522739995977
18	0.23730399305018812
18	0.20878810539231366
18	0.1625968208885195
18	0.20807924362450317
18	0.24889580543114198
18	0.24852978816498575
18	0.18031711189595706
18	0.20097921613202058
18	0.21099504887273923
18	0.1993371204380732
18	0.051565718335174274
18	0.24380848383553755
18	0.058244593152699094
18	0.030530365855954214
18	0.267129619085531
18	0.30818594954805917
18	0.20543582449548445
18	0.256808620656918
18	0.0359654663060308
18	0.03648883224031952
18	0.18358662504616652
18	0.2687753237717476
18	0.2392429460662549
18	0.09007508777196199
18	0.17788708630510977
18	0.2635227733500592
18	0.2869696082438501
18	0.14643076158091545
18	0.2692260762052722
18	0.07360384279239289
18	0.2311250813955464
18	0.2627830748635335
18	0.2537630452941378
18	0.2593075779921723
18	0.2658727874180251
18	0.23263299462719386
18	0.32703778955407886
18	0.38698547782884674
18	0.22747097234374636
18	0.1466090015214553
18	0.22293783456035074
18	0.19822728226734435
18	0.16419372884153338
18	0.2779694636788223
18	0.2186123784793021
18	0.13801558408126594
18	0.14213023305230008
18	0.17151846049519825
18	0.26359334954351715
18	0.19704222919677436
18	0.11455398454120493
18	0.22445335245888468
18	0.16188106428047516
18	0.22078291844331105
18	0.2614702629441646
18	0.2650946328364195
18	0.26886099874256447
18	0.1932482143789709
18	0.23349363651972602
18	0.1801152957302404
18	0.18724372781511708
18	0.004684328023559752
18	0.28174426170585115
18	0.07295888490688482
18	0.30937088952067726
18	0.2916180998113596
18	0.2991560367700988
18	0.380598828049574
18	0.21743358349655995
18	0.2823131407705047
18	0.18278589692306746
18	0.2539866550129982
18	0.20070394504430772
18	0.053544571405530046
18	0.18121710012505626
18	0.16470955747597585
18	0.30209925260103576
18	0.18335059723269187
18	0.1328272045356128
18	0.18899891220323328
18	0.273419904723869
18	0.24000765830583198
18	0.2811648113297161
18	0.27224939771907436
18	0.27646879972084076
18	0.239706117295359
18	0.05922221446350727
18	0.3057123048528723
18	0.21279333734959915
18	0.2168504366614695
18	0.25539757454422213
18	0.10171241072514835
18	0.23535149199052274
18	0.20935951547525217
18	0.23621821690922223
18	0.11538333841104328
18	0.21817234785278367
18	0.23058502617788199
18	0.09534183244233783
18	0.11579621240619249
18	0.1277756641447192
18	0.1688642184336117
18	0.2268005546243205
18	0.23827541194378887
18	0.21054754052161392
18	0.1929473714160662
18	0.27492012908920027
18	0.23238261042202918
18	0.23626888167418272
18	-0.02411394058845351
18	0.17816712351986572
18	0.009118359692457747
18	0.23529640416470834
18	-0.016055012682273117
18	0.17590206289471622
18	0.24353357793988986
18	0.2664833033341769
18	0.1846509820486012
18	0.26044816147991656
18	0.17316963157162324
18	0.2429874631675845
18	0.17375250451161
18	0.20258007923039573
18	0.2669119380721185
18	0.2139429615641464
18	0.20594241414033698
18	0.21766907115268863
18	0.13846226998978914
18	0.20574065041394146
18	0.2557550587876404
18	0.08231049281173772
18	0.20780688516036472
18	0.19843350902953577
18	0.17543109790978031
18	0.21834927266355658
18	0.27585369385496716
18	0.24116490997643886
18	0.16008571501925214
18	0.1758091840260834
18	0.1836047058838793
18	0.17440605965410108
18	0.05076986386526622
18	0.21636019003814164
18	0.18528828013278714
18	0.13721145622019504
18	0.18044744197333046
18	0.2762893981276428
18	0.24224851529850294
18	0.1892792078054275
18	-0.0015233764473862937
18	0.07769003208504034
18	0.21346959036854452
18	0.06882760701613459
18	0.28987364122992015
18	0.19720620783391585
18	0.053332625468060904
18	0.21422865156998297
18	0.318790937446362
18	0.1840284341919134
18	0.30467874266197076
18	0.25802830429762713
18	0.24535481634996623
18	0.18249183866862673
18	0.3788623864298507
18	0.2612825529683933
18	0.10572717815391766
18	0.23892576223071596
18	0.08426378505991383
18	0.21223657024031342
18	0.2705712039228194
18	-0.015403036864229627
18	0.14481701200896469
18	0.1878652182262456
18	0.25829081911232576
18	0.28984162859427737
18	0.17125328148757726
18	0.2743859070073547
18	0.2584613451823222
18	0.2342456414688126
18	0.19695103305744446
18	0.20477136644127802
18	0.21052729191848593
18	0.2710191274497894
18	0.1033227270651668
18	0.2800768858743681
18	0.24210007966248492
18	0.288261509873924
18	0.28361755152624374
18	0.22725679619445158
18	0.18659313395689586
18	0.01915471549312322
18	0.25922587918898404
18	0.1745873727324579
18	0.34551886225014117
18	0.29891743656000686
18	0.038675962161913525
18	0.324324492886653
18	0.18389063633232222
18	0.1896144973943626
18	0.16519952864046047
18	0.1461285317144388
18	0.17660116802195114
18	0.20772514869427772
18	0.07355735471395161
18	0.2990026011369333
18	0.20102776042100684
18	0.18518900910790245
18	0.14635098007068742
18	0.18214272256802785
18	0.25106023642309744
18	0.2376290558250893
18	0.2351146790264321
18	0.23403063167691576
18	0.26390122760011736
18	0.1904175592584473
18	0.25501902536994214
18	0.018464326681043346
18	0.007355552624983917
18	0.2313075619658195
18	0.2031025716479774
18	0.23680001915800958
18	0.23697294896333387
18	0.07567904584607205
18	0.23636805274990763
18	0.09655595749693731
18	0.14268971290924157
18	0.23036933699462087
18	0.29714970014129555
18	0.07159366477404161
18	0.26763107150546456
18	0.2159025624034843
18	0.21305574194164456
18	0.31123172439914004
18	0.16725770530355547
18	0.1821430749387412
18	0.16031841728442353
18	0.2595525191320325
18	0.2197504214480002
18	0.2856669963515088
18	0.24610195190328654
18	0.06190552921743131
18	-0.016251718745873847
18	0.1584399338536664
18	0.27231792580585185
18	0.2781672265885572
18	0.278495355002617
18	0.289634306743421
18	0.23076244684456348
18	0.21330205581688766
18	0.02268610855825825
18	0.22098602425091668
18	0.2348852381698174
18	0.2787118002419559
18	0.30634197878003455
18	0.20918238898708985
18	0.03307574000195855
18	0.23719274395591647
18	0.34527092256613456
18	0.20529238594906252
18	0.23133815964140234
18	0.07967354558584341
18	0.22915459581492317
18	0.1669589793958181
18	0.24581127602794772
18	0.18695806576910834
18	0.2576015489099506
18	0.0515265266845579
18	0.2523051190734382
18	0.1889116771310302
18	0.24132511309726343
18	0.2239923904169262
18	0.313882123459607
18	0.2564883481644929
18	0.36170443838453137
18	0.05535284093607344
18	0.2011890887323603
18	0.2799240395357682
18	0.24608654924272017
18	0.16818504552944127
18	0.16153822241002755
18	0.07660669433419309
18	0.11194445889705432
18	0.17652325538219035
18	0.21733964512411483
18	0.10319383996760494
18	0.2066175052836636
18	0.251950789366206
18	0.02615241967561528
18	0.31051968315933515
18	0.21117012942873606
18	0.21529491772020243
18	0.21782967243823675
18	0.29705620863853516
18	0.10753849989257472
18	0.2308329494260472
18	0.23297335089483986
18	0.21347062546815312
18	0.06303608840161509
18	0.273388366837516
39	0.23523106469445873
39	0.34939181516402923
39	0.12452741224700932
39	0.10311311250447643
39	0.30049307995118
39	0.14023877234184692
39	0.2971119393669564
39	0.28734721856798034
39	0.3038619436133352
39	0.1944037197448446
39	0.2709283941124235
39	0.2824921912551894
39	0.2911314784398581
39	0.30764710253989813
39	0.011879613528302867
39	0.27943478305983266
39	0.3132098377859289
39	0.21501232789403354
39	0.03897770574257667
39	0.2199703909325234
39	0.3185634430200429
39	0.2785540360123663
39	0.34194424280404034
39	0.2256251014383882
39	0.26208884179546055
39	0.32349030108589477
39	0.27436371756334343
39	0.29041793671094385
39	0.28428009565634543
39	0.2486145048752668
39	0.14810391358103558
39	0.35841848004553384
39	0.2058895777387516
39	0.3017616022410194
39	0.28919495628663866
39	0.3186256016765926
39	0.2921785327352844
39	0.28986775621343863
39	0.09861045405754044
39	0.32872099276365213
39	0.32582260052569434
39	0.3515045233419393
39	0.3296095566194677
39	0.33624844131447323
39	0.28510535920818686
39	0.2904453132527574
39	0.15963124005948745
39	0.2356195376106545
39	0.03709246835566258
39	0.25890949228022786
39	0.3363655822490239
39	0.21876949082965494
39	0.2622511799048556
39	0.3135644620910114
39	0.2541583780878962
39	0.2895254636385613
39	0.2911908078350007
39	0.29931370744779523
39	0.30485359944393736
39	0.1351389525326643
39	0.203634413809052
39	0.2736655150412606
39	0.3589766901015125
39	0.029234026069476227
39	0.2513150932804503
39	0.2914351230274828
39	0.3017142530115999
39	0.25591485096349237
39	0.32645711939703104
39	0.28678476521289875
39	0.2095447499705701
39	0.2629173570305238
39	0.22354095929845028
39	0.2965148997298133
39	0.16380749718688287
39	0.23057175836519658
39	0.20787664590040236
39	0.058311277881670204
39	0.23414109397722715
39	0.3150550724937557
39	0.3307039767605542
39	0.18243539956144714
39	0.21692992361409216
39	0.044598627242957316
39	0.2950415918977661
39	0.41094156399176995
39	0.2734142316553373
39	0.3140763568881898
39	0.07811896641111724
39	0.11091951168969642
39	0.2653951689141346
39	0.2578004862269655
39	0.2031020588809513
39	0.37668213360129443
39	0.03343201145797168
39	0.35778113307530723
39	0.34213971065109955
39	0.11693522301977088
39	0.17664063552149548
39	0.3300386406075427
39	0.34911971753653204
39	0.24484372048969982
39	0.32563641515109615
39	0.3362426911636755
39	0.3357660641002966
39	0.285003253678421
39	0.35785328993171617
39	0.15569009816883783
39	0.21495972607235447
39	0.2566726178983054
39	0.2427643074521305
39	0.05864197674715082
39	0.27684141806474816
39	0.12313346882151074
39	0.0027529388974050404
39	0.16310402026521814
39	0.26931564356933585
39	0.18527078024437005
39	0.37409620535878657
39	0.06165702413340497
39	0.39716360300539977
39	0.149019749692554
39	0.17796490596907116
39	0.24834764459848507
39	0.21771791143715097
39	0.20700176015070734
39	0.3355625207007856
39	0.29350781257135117
39	0.25638634755216516
39	0.18608664846149411
39	0.11421849751731582
39	0.25978880678525895
39	0.10523677910353756
39	0.26487539914416447
39	0.3040720704257962
39	0.05537244544394001
39	0.410470943529475
39	0.29287276909807514
39	0.3091627956191476
39	0.3683544579160538
39	0.1471862019890666
39	0.38209946357647145
39	0.09887070964110008
39	0.24283158594341928
39	0.27033365816853433
39	0.2151224700080166
39	0.250923319975553
39	0.38587651747357554
39	0.28564745883962067
39	0.18555901394059976
39	0.22174593012872687
39	0.27839297804727176
39	0.35549332991618804
39	0.2943132730980878
39	0.33845870361293134
39	0.3339371172360671
39	0.3322929896525517
39	0.28639095400300274
39	0.3019509546583716
39	0.2638973876269947
39	0.25647305098267564
39	0.1488921260554296
39	0.221166235161731
39	0.08930747796846525
39	0.23137138713421634
39	0.2807453266856055
39	0.3521384502427298
39	0.25551324676620885
39	0.2807622841676836
39	0.24433132412128045
39	0.2873359607851418
39	0.18015640881816258
39	0.13651793277980767
39	0.2382664345865216
39	0.09314417766468272
39	0.239351920145919
39	0.2903096450723458
39	0.13133323817042622
39	0.25022661638902366
39	0.3594601995004828
39	0.1875050590121582
39	0.12978515998635712
39	0.2848163694043271
39	0.14897748693357013
39	0.22213082882875188
39	0.381797340898288
39	0.1501125586040786
39	0.26529233029186094
39	0.12813600186314525
39	0.29573455453225406
39	0.3560662333256874
39	0.2976120622878016
39	0.3092280330785864
39	0.15483816473715264
39	0.25744950417503
39	0.13654630909183543
39	0.188430416307758
39	0.20471107626586887
39	0.22256768650159509
39	0.1760425758304806
39	0.22583266974603358
39	0.16058299581306681
39	0.19710094774400758
39	0.20659029856331496
39	0.16633483616186145
39	0.22311875637273595
39	0.30737113365414215
39	0.25276255742273823
39	0.04597798408646391
39	0.12239358192531774
39	0.32803726839141
39	0.2676142873419129
39	0.268763216826183
39	0.2594699087776131
39	0.30373005547043563
39	0.2333670070249423
39	0.25912558946060904
39	0.07809388162898366
39	0.3862111431978294
39	0.3663831907385867
39	0.28524530060599235
39	0.24792619241677394
39	0.31136022243469846
39	0.2795175470388763
39	0.2438088896499906
39	0.3772480230114366
39	0.29867736814634077
39	0.24098474247928622
39	0.23774232122801464
39	0.33140595938091066
39	0.32916298427833873
39	0.032771778812337164
39	0.34465808508193263
39	0.3562610681517559
39	0.25436944769120345
39	0.28414722851376856
39	0.24922600806919878
39	0.2960136852364939
39	0.011795562463223008
39	0.2805466904668475
39	0.09531178832447455
39	0.2756663027909097
39	0.2973686933499795
39	0.28954062946399783
39	0.268923320120367
39	0.22596300679038578
39	0.16110912375124847
39	0.30750694676066415
39	0.2735342503092344
39	0.252351067618672
39	0.3083465574498771
39	0.35793312771311026
39	0.16081610777215355
39	0.3098725146031527
39	0.30944967492933145
39	0.29356740681240534
39	0.3234050153053475
39	0.2838595443477834
39	0.2828710072379323
39	0.28890350567518835
39	0.32767405746539435
39	0.28490207469692047
39	0.24438085847407176
39	0.1849825225729701
39	0.2594376738615204
39	0.28006383071380964
39	0.32963164856400834
39	0.28240139010852316
39	0.20414831968220526
39	0.13489255678709391
39	0.24875661727247358
39	0.24877743212082518
39	0.28464027291964095
39	0.3131410840984017
39	0.26265532240871803
39	0.3122137506338315
39	0.24224662235518496
39	0.32453249608205825
39	0.1796480788252938
39	0.3947080209666824
39	0.2720304801429465
39	0.2852415895144268
39	0.36316954452342315
39	0.266302528044127
39	0.08646216709848821
39	0.07500264889309848
39	0.26477666618150525
39	0.3358146978617398
39	0.20815587798479077
39	0.32301808540793464
39	0.0968856350017516
39	0.28131777621728743
39	0.12700788460869122
39	0.2604945978475822
39	0.2758980948263502
39	0.33400540213232083
39	0.26983511579425745
39	0.22157343406153288
39	0.2630951653104667
39	0.26773030800112074
39	0.242659766161192
39	0.3012612478822837
39	0.2700726083770859
39	0.117463914983738
39	0.32190186003802235
39	0.22069236698742226
39	0.3703309555132205
39	0.17521873198416377
39	0.27157638305929727
39	0.12792660575132997
39	0.22555406864870908
39	0.3631910005211331
39	0.2884028712019001
39	0.14813515094738205
39	0.3065996331477647
39	0.2563076860867764
39	0.28154801224100134
39	0.24442134481259106
39	0.23510479406395263
39	0.3206682057202476
39	0.20857820032257277
39	0.012223103769570217
39	0.3947513347337751
39	0.3326452593546224
39	0.23229981838627498
39	0.3199662200355225
39	0.27458008023976105
39	0.27968290053967476
39	0.1386234648876683
39	0.34918809745812224
39	0.21762039328572114
39	0.1969673530810968
39	0.2752518329074538
39	0.298076419098624
39	0.2862746326857818
39	0.26296352077438623
39	0.4238235903111659
39	0.29539854961841494
39	0.23056664739832308
39	0.3068761475888808
39	0.2670108564354867
39	0.3148970687535129
39	0.2507725296035645
39	0.32871077292637363
39	0.3185709246641773
39	0.07321966965460526
39	0.28442002406184175
39	0.28348526151561276
39	0.36931515749765775
